ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-11-28,31.74717568250365,23.68980536043451,29.672842633466647,31.74717568250365,31.74717568250365,-5.039375456380842,-5.039375456380842,-5.039375456380842,0.04013830699999768,0.04013830699999768,0.04013830699999768,-5.07951376338084,-5.07951376338084,-5.07951376338084,0.0,0.0,0.0,26.707800226122806
2013-11-29,31.74762714353984,23.494319241338363,29.596387094053554,31.74762714353984,31.74762714353984,-5.2314363835373285,-5.2314363835373285,-5.2314363835373285,0.0146767917303589,0.0146767917303589,0.0146767917303589,-5.246113175267688,-5.246113175267688,-5.246113175267688,0.0,0.0,0.0,26.516190760002512
2013-11-30,31.74807860457603,23.313722113985264,29.145474822049916,31.74807860457603,31.74807860457603,-5.474344202342832,-5.474344202342832,-5.474344202342832,-0.061522182594526686,-0.061522182594526686,-0.061522182594526686,-5.412822019748305,-5.412822019748305,-5.412822019748305,0.0,0.0,0.0,26.2737344022332
2013-12-01,31.74853006561223,23.309946599076767,29.20168241205612,31.74853006561223,31.74853006561223,-5.611128190646807,-5.611128190646807,-5.611128190646807,-0.03141454823832892,-0.03141454823832892,-0.03141454823832892,-5.579713642408478,-5.579713642408478,-5.579713642408478,0.0,0.0,0.0,26.137401874965423
2013-12-02,31.748981526648425,23.02179670710528,28.6880105504978,31.748981526648425,31.748981526648425,-5.737630222971308,-5.737630222971308,-5.737630222971308,0.009273104285878811,0.009273104285878811,0.009273104285878811,-5.746903327257187,-5.746903327257187,-5.746903327257187,0.0,0.0,0.0,26.011351303677117
2013-12-03,31.749432987684614,22.965412871718353,28.90583763541064,31.749432987684614,31.749432987684614,-5.9184763071382624,-5.9184763071382624,-5.9184763071382624,-0.003931100785607512,-0.003931100785607512,-0.003931100785607512,-5.9145452063526545,-5.9145452063526545,-5.9145452063526545,0.0,0.0,0.0,25.83095668054635
2013-12-04,31.749884448720813,22.433894047537635,28.636599287953793,31.749884448720813,31.749884448720813,-6.0500477228009535,-6.0500477228009535,-6.0500477228009535,0.03277962860232683,0.03277962860232683,0.03277962860232683,-6.082827351403281,-6.082827351403281,-6.082827351403281,0.0,0.0,0.0,25.69983672591986
2013-12-05,31.750335909757002,22.504931673721234,28.643836809815426,31.750335909757002,31.750335909757002,-6.211826805463658,-6.211826805463658,-6.211826805463658,0.04013830700000725,0.04013830700000725,0.04013830700000725,-6.251965112463667,-6.251965112463667,-6.251965112463667,0.0,0.0,0.0,25.538509104293343
2013-12-06,31.750787370793198,22.61927928584579,28.307502045553985,31.750787370793198,31.750787370793198,-6.407516033886169,-6.407516033886169,-6.407516033886169,0.01467679173033281,0.01467679173033281,0.01467679173033281,-6.422192825616501,-6.422192825616501,-6.422192825616501,0.0,0.0,0.0,25.34327133690703
2013-12-07,31.75123883182939,22.110410464156963,28.173006439257655,31.75123883182939,31.75123883182939,-6.655276248542481,-6.655276248542481,-6.655276248542481,-0.06152218259459408,-0.06152218259459408,-0.06152218259459408,-6.593754065947887,-6.593754065947887,-6.593754065947887,0.0,0.0,0.0,25.09596258328691
