ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-08-09,33.48284703028664,32.85099208571279,37.17208059627593,33.48284703028664,33.48284703028664,1.4282381477183053,1.4282381477183053,1.4282381477183053,-0.000144454487562683,-0.000144454487562683,-0.000144454487562683,1.4283826022058679,1.4283826022058679,1.4283826022058679,0.0,0.0,0.0,34.911085178004946
1993-08-10,33.48261776026012,32.6494185420558,37.301424915233184,33.48261776026012,33.48261776026012,1.3883765107680692,1.3883765107680692,1.3883765107680692,-0.006812508440044967,-0.006812508440044967,-0.006812508440044967,1.3951890192081142,1.3951890192081142,1.3951890192081142,0.0,0.0,0.0,34.87099427102819
1993-08-11,33.482388490233596,32.68598193715817,37.069009824637675,33.482388490233596,33.482388490233596,1.3830584029804365,1.3830584029804365,1.3830584029804365,0.02286745517532082,0.02286745517532082,0.02286745517532082,1.3601909478051155,1.3601909478051155,1.3601909478051155,0.0,0.0,0.0,34.865446893214035
1993-08-12,33.482159220207066,32.62456708306189,37.19588218971505,33.482159220207066,33.482159220207066,1.3423192814277243,1.3423192814277243,1.3423192814277243,0.018497965960004133,0.018497965960004133,0.018497965960004133,1.32382131546772,1.32382131546772,1.32382131546772,0.0,0.0,0.0,34.82447850163479
1993-08-13,33.48192995018054,32.3909737511741,36.8874841370112,33.48192995018054,33.48192995018054,1.2655834210074806,1.2655834210074806,1.2655834210074806,-0.020980368093404044,-0.020980368093404044,-0.020980368093404044,1.2865637891008845,1.2865637891008845,1.2865637891008845,0.0,0.0,0.0,34.74751337118802
1993-08-14,33.48170068015402,32.46154554946158,36.90905215160163,33.48170068015402,33.48170068015402,1.239667428294351,1.239667428294351,1.239667428294351,-0.009270441520015814,-0.009270441520015814,-0.009270441520015814,1.2489378698143667,1.2489378698143667,1.2489378698143667,0.0,0.0,0.0,34.721368108448374
1993-08-15,33.48147141012749,32.50590973471993,36.819090749346216,33.48147141012749,33.48147141012749,1.2073254127975965,1.2073254127975965,1.2073254127975965,-0.004157648594330684,-0.004157648594330684,-0.004157648594330684,1.2114830613919272,1.2114830613919272,1.2114830613919272,0.0,0.0,0.0,34.688796822925084
1993-08-16,33.48124214010097,32.38278372009494,36.84654609006837,33.48124214010097,33.48124214010097,1.174598117409327,1.174598117409327,1.174598117409327,-0.00014445448757770824,-0.00014445448757770824,-0.00014445448757770824,1.1747425718969047,1.1747425718969047,1.1747425718969047,0.0,0.0,0.0,34.65584025751029
1993-08-17,33.48101287007444,32.40293769839892,36.93375839702368,33.48101287007444,33.48101287007444,1.1324345094827784,1.1324345094827784,1.1324345094827784,-0.006812508440061392,-0.006812508440061392,-0.006812508440061392,1.1392470179228396,1.1392470179228396,1.1392470179228396,0.0,0.0,0.0,34.613447379557215
1993-08-18,33.480783600047914,32.56067903420315,36.84053485951292,33.480783600047914,33.480783600047914,1.1283660526013302,1.1283660526013302,1.1283660526013302,0.022867455175347145,0.022867455175347145,0.022867455175347145,1.1054985974259832,1.1054985974259832,1.1054985974259832,0.0,0.0,0.0,34.60914965264924
1993-08-19,33.48055433002139,32.22460691708593,36.838449343249565,33.48055433002139,33.48055433002139,1.0924541460243904,1.0924541460243904,1.0924541460243904,0.018497965959992282,0.018497965959992282,0.018497965959992282,1.073956180064398,1.073956180064398,1.073956180064398,0.0,0.0,0.0,34.57300847604578
1993-08-20,33.48032505999486,32.14958558392574,36.65809293995826,33.48032505999486,33.48032505999486,1.0240413659773622,1.0240413659773622,1.0240413659773622,-0.020980368093405283,-0.020980368093405283,-0.020980368093405283,1.0450217340707673,1.0450217340707673,1.0450217340707673,0.0,0.0,0.0,34.50436642597222
1993-08-21,33.480095789968345,32.40386063782064,36.67967475371582,33.480095789968345,33.480095789968345,1.009758025332163,1.009758025332163,1.009758025332163,-0.009270441520017986,-0.009270441520017986,-0.009270441520017986,1.0190284668521812,1.0190284668521812,1.0190284668521812,0.0,0.0,0.0,34.489853815300506
1993-08-22,33.479866519941815,32.34748722444129,36.972620123182885,33.479866519941815,33.479866519941815,0.9920733554307613,0.9920733554307613,0.9920733554307613,-0.004157648594330863,-0.004157648594330863,-0.004157648594330863,0.996231004025092,0.996231004025092,0.996231004025092,0.0,0.0,0.0,34.47193987537258
1993-08-23,33.47963724991529,32.257245276795274,36.68701756233835,33.47963724991529,33.47963724991529,0.9766534155491924,0.9766534155491924,0.9766534155491924,-0.00014445448756735232,-0.00014445448756735232,-0.00014445448756735232,0.9767978700367597,0.9767978700367597,0.9767978700367597,0.0,0.0,0.0,34.456290665464486
1993-08-24,33.47940797988877,32.24669778438393,36.540319247735155,33.47940797988877,33.47940797988877,0.9539939563093087,0.9539939563093087,0.9539939563093087,-0.006812508440057411,-0.006812508440057411,-0.006812508440057411,0.9608064647493662,0.9608064647493662,0.9608064647493662,0.0,0.0,0.0,34.43340193619808
1993-08-25,33.47917870986224,32.14962198177224,36.68720655191073,33.47917870986224,33.47917870986224,0.9711081115847942,0.9711081115847942,0.9711081115847942,0.022867455175331435,0.022867455175331435,0.022867455175331435,0.9482406564094628,0.9482406564094628,0.9482406564094628,0.0,0.0,0.0,34.45028682144704
1993-08-26,33.478949439835716,32.217210045007405,36.755977262230715,33.478949439835716,33.478949439835716,0.9574890004398309,0.9574890004398309,0.9574890004398309,0.018497965960040455,0.018497965960040455,0.018497965960040455,0.9389910344797905,0.9389910344797905,0.9389910344797905,0.0,0.0,0.0,34.436438440275545
1993-08-27,33.478720169809186,32.19846237703285,36.64005428348779,33.478720169809186,33.478720169809186,0.9118774200449152,0.9118774200449152,0.9118774200449152,-0.02098036809342894,-0.02098036809342894,-0.02098036809342894,0.9328577881383441,0.9328577881383441,0.9328577881383441,0.0,0.0,0.0,34.3905975898541
1993-08-28,33.47849089978266,32.14492393868589,36.391336519631366,33.47849089978266,33.47849089978266,0.920285658603358,0.920285658603358,0.920285658603358,-0.009270441520020158,-0.009270441520020158,-0.009270441520020158,0.9295561001233782,0.9295561001233782,0.9295561001233782,0.0,0.0,0.0,34.39877655838602
1993-08-29,33.47826162975614,32.11774223487388,36.64885093124816,33.47826162975614,33.47826162975614,0.9245662246473629,0.9245662246473629,0.9245662246473629,-0.004157648594328422,-0.004157648594328422,-0.004157648594328422,0.9287238732416914,0.9287238732416914,0.9287238732416914,0.0,0.0,0.0,34.402827854403505
1993-08-30,33.47803235972961,32.21965427789658,36.64435387674118,33.47803235972961,33.47803235972961,0.9297870858699787,0.9297870858699787,0.9297870858699787,-0.0001444544875569964,-0.0001444544875569964,-0.0001444544875569964,0.9299315403575358,0.9299315403575358,0.9299315403575358,0.0,0.0,0.0,34.407819445599586
1993-08-31,33.47780308970309,32.14082002361595,36.79720068731273,33.47780308970309,33.47780308970309,0.925881141517446,0.925881141517446,0.925881141517446,-0.006812508440053937,-0.006812508440053937,-0.006812508440053937,0.9326936499575,0.9326936499575,0.9326936499575,0.0,0.0,0.0,34.40368423122053
1993-09-01,33.477573819676564,32.24888299124345,36.664408134492604,33.477573819676564,33.477573819676564,0.9593493253022752,0.9593493253022752,0.9593493253022752,0.02286745517538094,0.02286745517538094,0.02286745517538094,0.9364818701268942,0.9364818701268942,0.9364818701268942,0.0,0.0,0.0,34.43692314497884
1993-09-02,33.47734454965004,31.98303219109748,36.68583660870755,33.47734454965004,33.47734454965004,0.9592369813212213,0.9592369813212213,0.9592369813212213,0.018497965960058618,0.018497965960058618,0.018497965960058618,0.9407390153611627,0.9407390153611627,0.9407390153611627,0.0,0.0,0.0,34.43658153097126
1993-09-03,33.47711527962351,32.04907677215813,36.55539344912243,33.47711527962351,33.47711527962351,0.9239133060631236,0.9239133060631236,0.9239133060631236,-0.02098036809341398,-0.02098036809341398,-0.02098036809341398,0.9448936741565376,0.9448936741565376,0.9448936741565376,0.0,0.0,0.0,34.40102858568663
1993-09-04,33.47688600959699,32.0941915165813,36.515149564217076,33.47688600959699,33.47688600959699,0.9391045599593447,0.9391045599593447,0.9391045599593447,-0.009270441520009531,-0.009270441520009531,-0.009270441520009531,0.9483750014793543,0.9483750014793543,0.9483750014793543,0.0,0.0,0.0,34.415990569556335
1993-09-05,33.476656739570466,32.02484018586614,36.708394373204285,33.476656739570466,33.476656739570466,0.9464695907624637,0.9464695907624637,0.9464695907624637,-0.0041576485943286,-0.0041576485943286,-0.0041576485943286,0.9506272393567923,0.9506272393567923,0.9506272393567923,0.0,0.0,0.0,34.42312633033293
1993-09-06,33.476427469543935,32.23953136569627,36.61524779114002,33.476427469543935,33.476427469543935,0.9509790864269343,0.9509790864269343,0.9509790864269343,-0.00014445448757191041,-0.00014445448757191041,-0.00014445448757191041,0.9511235409145061,0.9511235409145061,0.9511235409145061,0.0,0.0,0.0,34.42740655597087
1993-09-07,33.47619819951741,32.26347670144522,36.78444818944896,33.47619819951741,33.47619819951741,0.9425661893498603,0.9425661893498603,0.9425661893498603,-0.006812508440070866,-0.006812508440070866,-0.006812508440070866,0.9493786977899312,0.9493786977899312,0.9493786977899312,0.0,0.0,0.0,34.418764388867274
1993-09-08,33.47596892949089,32.17119131869326,36.6770149427717,33.47596892949089,33.47596892949089,0.9678278623639242,0.9678278623639242,0.9678278623639242,0.02286745517536522,0.02286745517536522,0.02286745517536522,0.944960407188559,0.944960407188559,0.944960407188559,0.0,0.0,0.0,34.443796791854815
1993-09-09,33.47573965946436,32.20632628898166,36.55018960648369,33.47573965946436,33.47573965946436,0.9559967277458638,0.9559967277458638,0.9559967277458638,0.018497965960024915,0.018497965960024915,0.018497965960024915,0.9374987617858389,0.9374987617858389,0.9374987617858389,0.0,0.0,0.0,34.43173638721022
1993-09-10,33.47551038943784,32.02330635629251,36.440772846988715,33.47551038943784,33.47551038943784,0.9057133336802895,0.9057133336802895,0.9057133336802895,-0.020980368093399024,-0.020980368093399024,-0.020980368093399024,0.9266937017736886,0.9266937017736886,0.9266937017736886,0.0,0.0,0.0,34.381223723118126
