ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-15,32.569416884907085,20.376385704914558,27.422401825603817,32.569416884907085,32.569416884907085,-8.51154570034666,-8.51154570034666,-8.51154570034666,0.03633393857807916,0.03633393857807916,0.03633393857807916,-8.547879638924739,-8.547879638924739,-8.547879638924739,0.0,0.0,0.0,24.057871184560426
2020-12-16,32.559499719136916,20.19144999674475,27.153657125169993,32.559499719136916,32.559499719136916,-8.812187549368383,-8.812187549368383,-8.812187549368383,-0.039269028897700814,-0.039269028897700814,-0.039269028897700814,-8.772918520470684,-8.772918520470684,-8.772918520470684,0.0,0.0,0.0,23.747312169768534
2020-12-17,32.54958255336676,20.129959727298868,27.01858744266228,32.54958255336676,32.54958255336676,-9.080724419942843,-9.080724419942843,-9.080724419942843,-0.08191897499993536,-0.08191897499993536,-0.08191897499993536,-8.998805444942908,-8.998805444942908,-8.998805444942908,0.0,0.0,0.0,23.468858133423918
2020-12-18,32.5396653875966,19.683230718301346,26.536524780041994,32.5396653875966,32.5396653875966,-9.307881122050702,-9.307881122050702,-9.307881122050702,-0.0832503642842831,-0.0832503642842831,-0.0832503642842831,-9.22463075776642,-9.22463075776642,-9.22463075776642,0.0,0.0,0.0,23.231784265545897
2020-12-19,32.52974822182643,19.714661485063175,26.614600187895977,32.52974822182643,32.52974822182643,-9.368911857296292,-9.368911857296292,-9.368911857296292,0.08047524949708754,0.08047524949708754,0.08047524949708754,-9.44938710679338,-9.44938710679338,-9.44938710679338,0.0,0.0,0.0,23.16083636453014
2020-12-20,32.51983105605626,19.531752306785407,26.23002393256224,32.51983105605626,32.51983105605626,-9.639337898919122,-9.639337898919122,-9.639337898919122,0.03264369427482648,0.03264369427482648,0.03264369427482648,-9.671981593193948,-9.671981593193948,-9.671981593193948,0.0,0.0,0.0,22.88049315713714
2020-12-21,32.50991389028611,19.112650687802034,25.833991433628817,32.50991389028611,32.50991389028611,-9.836265018392314,-9.836265018392314,-9.836265018392314,0.05498548583208048,0.05498548583208048,0.05498548583208048,-9.891250504224393,-9.891250504224393,-9.891250504224393,0.0,0.0,0.0,22.673648871893793
2020-12-22,32.49999672451594,19.052410082290223,25.858594324702715,32.49999672451594,32.49999672451594,-10.069642365877238,-10.069642365877238,-10.069642365877238,0.036333938578115656,0.036333938578115656,0.036333938578115656,-10.105976304455353,-10.105976304455353,-10.105976304455353,0.0,0.0,0.0,22.430354358638702
2020-12-23,32.49007955874578,18.92953666994065,25.603535226297677,32.49007955874578,32.49007955874578,-10.354175518117914,-10.354175518117914,-10.354175518117914,-0.039269028898038655,-0.039269028898038655,-0.039269028898038655,-10.314906489219876,-10.314906489219876,-10.314906489219876,0.0,0.0,0.0,22.135904040627864
2020-12-24,32.480162392975615,18.48069103760261,24.969724769180893,32.480162392975615,32.480162392975615,-10.598692817349043,-10.598692817349043,-10.598692817349043,-0.08191897499991671,-0.08191897499991671,-0.08191897499991671,-10.516773842349126,-10.516773842349126,-10.516773842349126,0.0,0.0,0.0,21.88146957562657
2020-12-25,32.47024522720545,18.284264815615636,25.07472958319999,32.47024522720545,32.47024522720545,-10.793567956010696,-10.793567956010696,-10.793567956010696,-0.08325036428414984,-0.08325036428414984,-0.08325036428414984,-10.710317591726545,-10.710317591726545,-10.710317591726545,0.0,0.0,0.0,21.676677271194755
2020-12-26,32.460328061435284,18.001307367328547,24.85496645643973,32.460328061435284,32.460328061435284,-10.813829672962356,-10.813829672962356,-10.813829672962356,0.08047524949687038,0.08047524949687038,0.08047524949687038,-10.894304922459225,-10.894304922459225,-10.894304922459225,0.0,0.0,0.0,21.646498388472928
2020-12-27,32.45041089566512,17.914331127152487,24.578770598715877,32.45041089566512,32.45041089566512,-11.03490859544465,-11.03490859544465,-11.03490859544465,0.03264369427470556,0.03264369427470556,0.03264369427470556,-11.067552289719355,-11.067552289719355,-11.067552289719355,0.0,0.0,0.0,21.415502300220474
2020-12-28,32.44049372989496,17.711005642815522,24.786219265904474,32.44049372989496,32.44049372989496,-11.173960486358071,-11.173960486358071,-11.173960486358071,0.054985485832034,0.054985485832034,0.054985485832034,-11.228945972190106,-11.228945972190106,-11.228945972190106,0.0,0.0,0.0,21.26653324353689
2020-12-29,32.43057656412479,17.786557344802684,24.544916112631515,32.43057656412479,32.43057656412479,-11.34112738417614,-11.34112738417614,-11.34112738417614,0.03633393857815217,0.03633393857815217,0.03633393857815217,-11.377461322754293,-11.377461322754293,-11.377461322754293,0.0,0.0,0.0,21.08944917994865
2020-12-30,32.42065939835463,17.458805021543217,24.31052519446375,32.42065939835463,32.42065939835463,-11.551449234142753,-11.551449234142753,-11.551449234142753,-0.039269028897946597,-0.039269028897946597,-0.039269028897946597,-11.512180205244807,-11.512180205244807,-11.512180205244807,0.0,0.0,0.0,20.86921016421188
2020-12-31,32.41074223258447,17.144414004347627,23.96399379796989,32.41074223258447,32.41074223258447,-11.714225128843815,-11.714225128843815,-11.714225128843815,-0.08191897499980434,-0.08191897499980434,-0.08191897499980434,-11.63230615384401,-11.63230615384401,-11.63230615384401,0.0,0.0,0.0,20.696517103740653
2021-01-01,32.4008250668143,16.9804738746489,23.890714304292914,32.4008250668143,32.4008250668143,-11.820427218006168,-11.820427218006168,-11.820427218006168,-0.0832503642840166,-0.0832503642840166,-0.0832503642840166,-11.737176853722152,-11.737176853722152,-11.737176853722152,0.0,0.0,0.0,20.580397848808133
2021-01-02,32.39090790104414,17.0015957361335,23.954528821362562,32.39090790104414,32.39090790104414,-11.745798366428712,-11.745798366428712,-11.745798366428712,0.08047524949690875,0.08047524949690875,0.08047524949690875,-11.82627361592562,-11.82627361592562,-11.82627361592562,0.0,0.0,0.0,20.645109534615425
2021-01-03,32.380990735273976,17.042673131448442,23.740987736876072,32.380990735273976,32.380990735273976,-11.866583909929115,-11.866583909929115,-11.866583909929115,0.03264369427484646,0.03264369427484646,0.03264369427484646,-11.899227604203961,-11.899227604203961,-11.899227604203961,0.0,0.0,0.0,20.51440682534486
2021-01-04,32.371073569503814,17.22812550253188,24.11331354024533,32.371073569503814,32.371073569503814,-11.900837177947524,-11.900837177947524,-11.900837177947524,0.05498548583198752,0.05498548583198752,0.05498548583198752,-11.95582266377951,-11.95582266377951,-11.95582266377951,0.0,0.0,0.0,20.47023639155629
2021-01-05,32.361156403733645,16.786372583410937,23.900136613506366,32.361156403733645,32.361156403733645,-11.959660760749808,-11.959660760749808,-11.959660760749808,0.03633393857795803,0.03633393857795803,0.03633393857795803,-11.995994699327765,-11.995994699327765,-11.995994699327765,0.0,0.0,0.0,20.40149564298384
2021-01-06,32.35123923796349,16.949251833521366,23.641699634341013,32.35123923796349,32.35123923796349,-12.05909667750528,-12.05909667750528,-12.05909667750528,-0.03926902889766215,-0.03926902889766215,-0.03926902889766215,-12.019827648607619,-12.019827648607619,-12.019827648607619,0.0,0.0,0.0,20.29214256045821
2021-01-07,32.34132207219333,16.904314564092807,23.71139310006978,32.34132207219333,32.34132207219333,-12.109465171290955,-12.109465171290955,-12.109465171290955,-0.08191897499994238,-0.08191897499994238,-0.08191897499994238,-12.027546196291013,-12.027546196291013,-12.027546196291013,0.0,0.0,0.0,20.231856900902372
2021-01-08,32.33140490642315,16.92936679350627,23.61544516825664,32.33140490642315,32.33140490642315,-12.102755830811647,-12.102755830811647,-12.102755830811647,-0.08325036428395075,-0.08325036428395075,-0.08325036428395075,-12.019505466527695,-12.019505466527695,-12.019505466527695,0.0,0.0,0.0,20.228649075611507
2021-01-09,32.32148774065299,16.995943661037042,23.984452979551754,32.32148774065299,32.32148774065299,-11.915702770272164,-11.915702770272164,-11.915702770272164,0.08047524949694712,0.08047524949694712,0.08047524949694712,-11.996178019769111,-11.996178019769111,-11.996178019769111,0.0,0.0,0.0,20.40578497038083
2021-01-10,32.311570574882836,16.92203858898398,23.85123217198244,32.311570574882836,32.311570574882836,-11.925494862368732,-11.925494862368732,-11.925494862368732,0.03264369427496557,0.03264369427496557,0.03264369427496557,-11.958138556643696,-11.958138556643696,-11.958138556643696,0.0,0.0,0.0,20.386075712514106
2021-01-11,32.30165340911267,17.007840019070475,23.76674130717303,32.30165340911267,32.30165340911267,-11.851061310970547,-11.851061310970547,-11.851061310970547,0.05498548583194547,0.05498548583194547,0.05498548583194547,-11.906046796802492,-11.906046796802492,-11.906046796802492,0.0,0.0,0.0,20.45059209814212
2021-01-12,32.291736243342505,17.072362331001184,23.532506415135924,32.291736243342505,32.291736243342505,-11.80429511302008,-11.80429511302008,-11.80429511302008,0.03633393857776389,0.03633393857776389,0.03633393857776389,-11.840629051597844,-11.840629051597844,-11.840629051597844,0.0,0.0,0.0,20.487441130322424
2021-01-13,32.28181907757234,16.977202009339532,23.844829647096756,32.28181907757234,32.28181907757234,-11.801928073460333,-11.801928073460333,-11.801928073460333,-0.039269028897785045,-0.039269028897785045,-0.039269028897785045,-11.762659044562547,-11.762659044562547,-11.762659044562547,0.0,0.0,0.0,20.479891004112005
2021-01-14,32.271901911802175,17.174530685941857,24.141417314318943,32.271901911802175,32.271901911802175,-11.754857526799968,-11.754857526799968,-11.754857526799968,-0.08191897499976704,-0.08191897499976704,-0.08191897499976704,-11.672938551800202,-11.672938551800202,-11.672938551800202,0.0,0.0,0.0,20.517044385002208
2021-01-15,32.26198474603201,17.166935916910454,23.910512786033173,32.26198474603201,32.26198474603201,-11.65552879920572,-11.65552879920572,-11.65552879920572,-0.08325036428388487,-0.08325036428388487,-0.08325036428388487,-11.572278434921834,-11.572278434921834,-11.572278434921834,0.0,0.0,0.0,20.606455946826294
2021-01-16,32.25206758026185,17.217377525936552,24.391665078270787,32.25206758026185,32.25206758026185,-11.381005372512385,-11.381005372512385,-11.381005372512385,0.08047524949702073,0.08047524949702073,0.08047524949702073,-11.461480622009406,-11.461480622009406,-11.461480622009406,0.0,0.0,0.0,20.871062207749468
2021-01-17,32.24215041449169,17.47132748085302,23.964966766776264,32.24215041449169,32.24215041449169,-11.308677863400426,-11.308677863400426,-11.308677863400426,0.032643694274975564,0.032643694274975564,0.032643694274975564,-11.341321557675402,-11.341321557675402,-11.341321557675402,0.0,0.0,0.0,20.933472551091263
2021-01-18,32.23223324872152,17.744660351606257,24.538048512298506,32.23223324872152,32.23223324872152,-11.15755210682754,-11.15755210682754,-11.15755210682754,0.054985485832099626,0.054985485832099626,0.054985485832099626,-11.212537592659638,-11.212537592659638,-11.212537592659638,0.0,0.0,0.0,21.074681141893983
2021-01-19,32.22231608295136,17.78350828979203,24.77332044599324,32.22231608295136,32.22231608295136,-11.03947877945004,-11.03947877945004,-11.03947877945004,0.036333938577800394,0.036333938577800394,0.036333938577800394,-11.075812718027839,-11.075812718027839,-11.075812718027839,0.0,0.0,0.0,21.18283730350132
2021-01-20,32.2123989171812,17.748785857873777,24.733201096302327,32.2123989171812,32.2123989171812,-10.971037999794598,-10.971037999794598,-10.971037999794598,-0.03926902889790794,-0.03926902889790794,-0.03926902889790794,-10.931768970896691,-10.931768970896691,-10.931768970896691,0.0,0.0,0.0,21.2413609173866
2021-01-21,32.20248175141103,17.805775309701524,24.61565089254221,32.20248175141103,32.20248175141103,-10.862878725094788,-10.862878725094788,-10.862878725094788,-0.08191897499990508,-0.08191897499990508,-0.08191897499990508,-10.780959750094881,-10.780959750094881,-10.780959750094881,0.0,0.0,0.0,21.33960302631624
2021-01-22,32.192564585640866,18.29931467658643,24.839116548782044,32.192564585640866,32.192564585640866,-10.707116548284448,-10.707116548284448,-10.707116548284448,-0.08325036428426622,-0.08325036428426622,-0.08325036428426622,-10.623866184000182,-10.623866184000182,-10.623866184000182,0.0,0.0,0.0,21.48544803735642
