ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-05-10,30.885324578130284,35.670251478049714,42.31640454632111,30.885324578130284,30.885324578130284,8.037700443465125,8.037700443465125,8.037700443465125,-0.05289859583882006,-0.05289859583882006,-0.05289859583882006,8.090599039303946,8.090599039303946,8.090599039303946,0.0,0.0,0.0,38.92302502159541
2013-05-11,30.88409209119825,35.714498047482635,42.22416866231613,30.88409209119825,30.88409209119825,8.09433295317071,8.09433295317071,8.09433295317071,-0.0964193235962257,-0.0964193235962257,-0.0964193235962257,8.190752276766935,8.190752276766935,8.190752276766935,0.0,0.0,0.0,38.97842504436896
2013-05-12,30.882859604266216,35.739297518826874,42.422041406418124,30.882859604266216,30.882859604266216,8.25272536687564,8.25272536687564,8.25272536687564,-0.036147056816195004,-0.036147056816195004,-0.036147056816195004,8.288872423691835,8.288872423691835,8.288872423691835,0.0,0.0,0.0,39.13558497114185
2013-05-13,30.88162711733418,36.09486268052774,42.50860390427662,30.88162711733418,30.88162711733418,8.4095279759064,8.4095279759064,8.4095279759064,0.02513434009500341,0.02513434009500341,0.02513434009500341,8.384393635811398,8.384393635811398,8.384393635811398,0.0,0.0,0.0,39.291155093240576
2013-05-14,30.880394630402144,36.10457194445057,42.785068293136284,30.880394630402144,30.880394630402144,8.56959263317706,8.56959263317706,8.56959263317706,0.09284889487822594,0.09284889487822594,0.09284889487822594,8.476743738298833,8.476743738298833,8.476743738298833,0.0,0.0,0.0,39.4499872635792
2013-05-15,30.879162143470104,36.07261311788017,43.06203774560216,30.879162143470104,30.879162143470104,8.60848854000821,8.60848854000821,8.60848854000821,0.04313723537777379,0.04313723537777379,0.04313723537777379,8.565351304630434,8.565351304630434,8.565351304630434,0.0,0.0,0.0,39.487650683478314
2013-05-16,30.87792965653807,36.35118268824745,43.28610145964173,30.87792965653807,30.87792965653807,8.673997122078545,8.673997122078545,8.673997122078545,0.024344505900118527,0.024344505900118527,0.024344505900118527,8.649652616178425,8.649652616178425,8.649652616178425,0.0,0.0,0.0,39.55192677861661
2013-05-17,30.876697169606032,36.28256317076177,42.84075934287329,30.876697169606032,30.876697169606032,8.676199839126925,8.676199839126925,8.676199839126925,-0.05289859583870668,-0.05289859583870668,-0.05289859583870668,8.729098434965632,8.729098434965632,8.729098434965632,0.0,0.0,0.0,39.552897008732955
2013-05-18,30.875464682673993,36.11023249385002,43.00584558687586,30.875464682673993,30.875464682673993,8.70674119860245,8.70674119860245,8.70674119860245,-0.09641932359613914,-0.09641932359613914,-0.09641932359613914,8.803160522198587,8.803160522198587,8.803160522198587,0.0,0.0,0.0,39.582205881276444
2013-05-19,30.874232195741957,36.091694824214024,43.19307142240218,30.874232195741957,30.874232195741957,8.835190778595402,8.835190778595402,8.835190778595402,-0.03614705681620225,-0.03614705681620225,-0.03614705681620225,8.871337835411605,8.871337835411605,8.871337835411605,0.0,0.0,0.0,39.70942297433736
2013-05-20,30.87299970880992,36.25004838000831,43.27320970344992,30.87299970880992,30.87299970880992,8.958296677558176,8.958296677558176,8.958296677558176,0.025134340095045775,0.025134340095045775,0.025134340095045775,8.933162337463129,8.933162337463129,8.933162337463129,0.0,0.0,0.0,39.831296386368095
2013-05-21,30.871767221877885,36.85772723333469,43.15405623127171,30.871767221877885,30.871767221877885,9.081053246368633,9.081053246368633,9.081053246368633,0.09284889487823189,0.09284889487823189,0.09284889487823189,8.9882043514904,8.9882043514904,8.9882043514904,0.0,0.0,0.0,39.952820468246514
2013-05-22,30.870534734945846,36.46803599394705,43.20122482988433,30.870534734945846,30.870534734945846,9.07921463279446,9.07921463279446,9.07921463279446,0.04313723537788608,0.04313723537788608,0.04313723537788608,9.036077397416575,9.036077397416575,9.036077397416575,0.0,0.0,0.0,39.94974936774031
